instanceID	label	comment	annotator
1498_tip_vb	1.0	 	annotator0
1499_tip_vb	1.0	 	annotator0
1500_tip_vb	1.0	 	annotator0
1501_tip_vb	1.0	 	annotator0
1502_tip_vb	1.0	 	annotator0
1503_tip_vb	1.0	 	annotator0
1504_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1505_tip_vb	4.0	 	annotator0
1506_tip_vb	3.0	 	annotator0
1507_tip_vb	1.0	 	annotator0
1508_tip_vb	4.0	 	annotator0
1509_tip_vb	1.0	 	annotator0
1510_tip_vb	1.0	 	annotator0
1511_tip_vb	4.0	 	annotator0
1512_tip_vb	1.0	 	annotator0
1513_tip_vb	1.0	 	annotator0
1514_tip_vb	4.0	 	annotator0
1515_tip_vb	1.0	 	annotator0
1516_tip_vb	1.0	 	annotator0
1517_tip_vb	1.0	 	annotator0
1518_tip_vb	1.0	 	annotator0
1519_tip_vb	1.0	 	annotator0
1520_tip_vb	1.0	 	annotator0
1521_tip_vb	1.0	 	annotator0
1522_tip_vb	1.0	 	annotator0
1523_tip_vb	1.0	 	annotator0
1524_tip_vb	1.0	 	annotator0
1525_tip_vb	1.0	 	annotator0
1526_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1527_tip_vb	4.0	 	annotator0
1528_tip_vb	1.0	 	annotator0
31_tip_vb	4.0	 	annotator0
1529_tip_vb	1.0	 	annotator0
1530_tip_vb	1.0	 	annotator0
1531_tip_vb	1.0	 	annotator0
1532_tip_vb	4.0	 	annotator0
1533_tip_vb	1.0	 	annotator0
1534_tip_vb	1.0	 	annotator0
1535_tip_vb	4.0	 	annotator0
1536_tip_vb	1.0	 	annotator0
1537_tip_vb	1.0	 	annotator0
1538_tip_vb	1.0	 	annotator0
1539_tip_vb	1.0	 	annotator0
1540_tip_vb	1.0	 	annotator0
1541_tip_vb	1.0	 	annotator0
1542_tip_vb	1.0	 	annotator0
1543_tip_vb	1.0	 	annotator0
1544_tip_vb	1.0	 	annotator0
1545_tip_vb	1.0	 	annotator0
1546_tip_vb	1.0	 	annotator0
1547_tip_vb	1.0	 	annotator0
1548_tip_vb	1.0	 	annotator0
1549_tip_vb	4.0	 	annotator0
1550_tip_vb	1.0	 	annotator0
1551_tip_vb	1.0	 	annotator0
1552_tip_vb	1.0	 	annotator0
1553_tip_vb	1.0	 	annotator0
1554_tip_vb	2.0	 	annotator0
1555_tip_vb	1.0	 	annotator0
1556_tip_vb	1.0	 	annotator0
1557_tip_vb	1.0	 	annotator0
1558_tip_vb	1.0	 	annotator0
1559_tip_vb	3.0	 	annotator0
1560_tip_vb	3.0	 	annotator0
1561_tip_vb	1.0	 	annotator0
1562_tip_vb	1.0	 	annotator0
1563_tip_vb	1.0	 	annotator0
1564_tip_vb	1.0	 	annotator0
1565_tip_vb	1.0	 	annotator0
1566_tip_vb	4.0	 	annotator0
1567_tip_vb	1.0	 	annotator0
1568_tip_vb	1.0	 	annotator0
1569_tip_vb	4.0	 	annotator0
1570_tip_vb	4.0	 	annotator0
1571_tip_vb	1.0	 	annotator0
1572_tip_vb	1.0	 	annotator0
1573_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1574_tip_vb	1.0	 	annotator0
1575_tip_vb	1.0	 	annotator0
1576_tip_vb	4.0	 	annotator0
1577_tip_vb	1.0	 	annotator0
1578_tip_vb	1.0	 	annotator0
1579_tip_vb	1.0	 	annotator0
1580_tip_vb	1.0	 	annotator8
1581_tip_vb	1.0	 	annotator8
1517_tip_vb	1.0	 	annotator8
387_tip_vb	1.0	 	annotator8
1582_tip_vb	4.0	 	annotator8
1583_tip_vb	4.0	 	annotator8
1584_tip_vb	1.0	 	annotator8
1585_tip_vb	-	I can't make any sense out of the first sentence.	annotator8
1291_tip_vb	1.0	 	annotator8
1586_tip_vb	1.0	 	annotator8
1587_tip_vb	1.0	 	annotator8
834_tip_vb	1.0	 	annotator8
1588_tip_vb	1.0	 	annotator8
1589_tip_vb	2.0	 	annotator8
1590_tip_vb	2.0	 	annotator8
1591_tip_vb	1.0	 	annotator8
1592_tip_vb	3.0	 	annotator8
1175_tip_vb	1.0	 	annotator8
1593_tip_vb	1.0	 	annotator8
1034_tip_vb	1.0	The first sentence makes no sense as it is not even a complete sentence. 	annotator8
1210_tip_vb	1.0	 	annotator8
1594_tip_vb	1.0	 	annotator8
1433_tip_vb	1.0	 	annotator8
1595_tip_vb	1.0	 	annotator8
1596_tip_vb	1.0	 	annotator8
1597_tip_vb	1.0	 	annotator8
1598_tip_vb	1.0	 	annotator8
1599_tip_vb	1.0	 	annotator8
1148_tip_vb	1.0	 	annotator8
1600_tip_vb	1.0	 	annotator8
1258_tip_vb	1.0	 	annotator8
1601_tip_vb	1.0	 	annotator8
1202_tip_vb	1.0	 	annotator8
1602_tip_vb	1.0	 	annotator8
1603_tip_vb	1.0	 	annotator8
1604_tip_vb	1.0	 	annotator8
1410_tip_vb	3.0	 	annotator8
1280_tip_vb	3.0	 	annotator8
1524_tip_vb	1.0	 	annotator8
1605_tip_vb	1.0	 	annotator8
1606_tip_vb	1.0	 	annotator8
1607_tip_vb	1.0	 	annotator8
1608_tip_vb	1.0	 	annotator8
1015_tip_vb	3.0	 	annotator8
88_tip_vb	1.0	 	annotator8
1609_tip_vb	4.0	 	annotator8
1239_tip_vb	1.0	 	annotator8
1259_tip_vb	1.0	 	annotator8
1389_tip_vb	1.0	 	annotator8
1610_tip_vb	1.0	 	annotator8
1611_tip_vb	1.0	 	annotator8
1612_tip_vb	1.0	 	annotator8
1613_tip_vb	1.0	 	annotator8
1614_tip_vb	4.0	 	annotator8
1615_tip_vb	1.0	 	annotator8
1616_tip_vb	4.0	 	annotator8
1483_tip_vb	1.0	 	annotator8
1617_tip_vb	1.0	 	annotator8
1618_tip_vb	1.0	 	annotator8
1619_tip_vb	3.0	 	annotator8
1620_tip_vb	-	I don't know what “tip” means in sentence 2.	annotator8
1217_tip_vb	1.0	 	annotator8
1621_tip_vb	4.0	 	annotator8
1622_tip_vb	1.0	 	annotator8
1623_tip_vb	1.0	 	annotator8
1624_tip_vb	4.0	 	annotator8
1625_tip_vb	1.0	 	annotator8
1626_tip_vb	1.0	 	annotator8
1627_tip_vb	1.0	 	annotator8
1246_tip_vb	1.0	 	annotator8
1628_tip_vb	1.0	 	annotator8
1629_tip_vb	1.0	 	annotator8
1630_tip_vb	4.0	 	annotator8
1631_tip_vb	1.0	 	annotator8
1632_tip_vb	1.0	 	annotator8
1633_tip_vb	1.0	 	annotator8
1634_tip_vb	3.0	 	annotator8
1635_tip_vb	4.0	 	annotator8
1636_tip_vb	4.0	 	annotator8
1121_tip_vb	1.0	 	annotator8
1381_tip_vb	4.0	 	annotator8
1377_tip_vb	1.0	 	annotator8
1637_tip_vb	-	I don't understand sentence 2.	annotator8
1638_tip_vb	1.0	 	annotator8
1639_tip_vb	3.0	 	annotator8
1640_tip_vb	3.0	 	annotator8
1375_tip_vb	1.0	 	annotator8
1641_tip_vb	4.0	 	annotator8
1642_tip_vb	4.0	 	annotator8
1643_tip_vb	3.0	 	annotator8
1644_tip_vb	3.0	 	annotator8
1645_tip_vb	1.0	 	annotator8
1646_tip_vb	1.0	 	annotator8
1647_tip_vb	1.0	 	annotator8
1648_tip_vb	1.0	 	annotator8
1649_tip_vb	3.0	 	annotator8
1650_tip_vb	1.0	 	annotator8
1651_tip_vb	1.0	 	annotator8
1652_tip_vb	1.0	I'm pretty sure sentence 1 does not use “tip” the same way as sentence 2, however, I cannot actually understand sentence 1.	annotator8
1277_tip_vb	1.0	 	annotator8
1653_tip_vb	4.0	 	annotator8
1654_tip_vb	1.0	 	annotator8
1655_tip_vb	1.0	 	annotator8
1169_tip_vb	1.0	 	annotator8
999_tip_vb	1.0	 	annotator8
1047_tip_vb	1.0	 	annotator8
1656_tip_vb	1.0	 	annotator8
1382_tip_vb	1.0	 	annotator8
1657_tip_vb	4.0	 	annotator8
1658_tip_vb	1.0	 	annotator8
1430_tip_vb	3.0	 	annotator8
1659_tip_vb	4.0	 	annotator8
1660_tip_vb	3.0	 	annotator8
1661_tip_vb	1.0	 	annotator8
1662_tip_vb	2.0	 	annotator8
1663_tip_vb	1.0	 	annotator8
1664_tip_vb	1.0	 	annotator8
1665_tip_vb	1.0	 	annotator8
1666_tip_vb	1.0	 	annotator8
1467_tip_vb	4.0	 	annotator8
1667_tip_vb	4.0	 	annotator8
1151_tip_vb	4.0	 	annotator8
1668_tip_vb	1.0	 	annotator8
1007_tip_vb	4.0	 	annotator8
1540_tip_vb	1.0	 	annotator8
1669_tip_vb	1.0	 	annotator8
1670_tip_vb	3.0	 	annotator8
1671_tip_vb	1.0	 	annotator8
1672_tip_vb	3.0	 	annotator8
1673_tip_vb	-	In sentence 1 I don’t know if “tip” refers to the ravens sitting at the edge of the branches or if “tip” means that the weight of the ravens caused the branches to bend.	annotator8
1674_tip_vb	1.0	 	annotator8
1675_tip_vb	4.0	 	annotator8
1094_tip_vb	3.0	 	annotator8
1676_tip_vb	2.0	 	annotator8
1677_tip_vb	1.0	 	annotator8
1678_tip_vb	4.0	 	annotator8
1679_tip_vb	1.0	 	annotator8
1680_tip_vb	1.0	 	annotator8
1681_tip_vb	2.0	 	annotator8
1682_tip_vb	1.0	 	annotator8
1683_tip_vb	3.0	 	annotator8
1684_tip_vb	4.0	 	annotator8
1685_tip_vb	3.0	 	annotator8
978_tip_vb	1.0	 	annotator8
1686_tip_vb	1.0	 	annotator8
1687_tip_vb	1.0	 	annotator8
1024_tip_vb	1.0	 	annotator8
1688_tip_vb	4.0	 	annotator8
1441_tip_vb	1.0	 	annotator8
1689_tip_vb	1.0	 	annotator8
1690_tip_vb	4.0	 	annotator8
1691_tip_vb	1.0	 	annotator8
1692_tip_vb	1.0	 	annotator8
1693_tip_vb	1.0	 	annotator8
1694_tip_vb	1.0	 	annotator8
1695_tip_vb	1.0	 	annotator8
1696_tip_vb	1.0	 	annotator8
1697_tip_vb	4.0	 	annotator8
1698_tip_vb	3.0	 	annotator8
1699_tip_vb	4.0	 	annotator8
1414_tip_vb	1.0	 	annotator8
1700_tip_vb	1.0	 	annotator8
1701_tip_vb	1.0	 	annotator8
1702_tip_vb	1.0	 	annotator8
1703_tip_vb	1.0	 	annotator8
1704_tip_vb	1.0	 	annotator8
1705_tip_vb	3.0	 	annotator8
1706_tip_vb	-	No clue what sentence 2 means	annotator8
1424_tip_vb	1.0	 	annotator8
1002_tip_vb	1.0	 	annotator8
1707_tip_vb	1.0	 	annotator8
1708_tip_vb	1.0	 	annotator8
1709_tip_vb	1.0	 	annotator8
1710_tip_vb	1.0	 	annotator8
968_tip_vb	1.0	 	annotator8
1711_tip_vb	1.0	 	annotator8
1712_tip_vb	1.0	 	annotator8
1713_tip_vb	1.0	 	annotator8
1714_tip_vb	1.0	 	annotator8
1715_tip_vb	1.0	 	annotator8
1716_tip_vb	3.0	 	annotator8
1520_tip_vb	1.0	 	annotator8
988_tip_vb	-	 	annotator8
1717_tip_vb	-	In sentence 1 I don’t know if “tip” refers to the ravens sitting at the edge of the branches or if “tip” means that the weight of the ravens caused the branches to bend.	annotator8
1718_tip_vb	4.0	 	annotator8
1719_tip_vb	4.0	 	annotator8
1423_tip_vb	1.0	 	annotator8
1720_tip_vb	4.0	 	annotator8
1721_tip_vb	1.0	 	annotator8
1051_tip_vb	1.0	 	annotator8
1722_tip_vb	1.0	 	annotator8
1723_tip_vb	1.0	 	annotator8
1724_tip_vb	1.0	 	annotator8
1725_tip_vb	1.0	 	annotator8
1726_tip_vb	1.0	 	annotator8
1014_tip_vb	1.0	 	annotator8
1165_tip_vb	1.0	 	annotator8
1057_tip_vb	1.0	 	annotator8
1561_tip_vb	1.0	 	annotator8
1727_tip_vb	1.0	 	annotator8
1506_tip_vb	4.0	 	annotator8
1728_tip_vb	3.0	 	annotator8
1729_tip_vb	4.0	 	annotator8
1730_tip_vb	1.0	 	annotator8
1072_tip_vb	3.0	 	annotator8
1731_tip_vb	1.0	 	annotator8
997_tip_vb	1.0	 	annotator8
1732_tip_vb	4.0	 	annotator8
1016_tip_vb	3.0	 	annotator8
1733_tip_vb	3.0	I have a really hard time understanding sentence 2… I think my ratings for it are likely very inconsistent.	annotator8
1167_tip_vb	4.0	 	annotator8
1734_tip_vb	1.0	 	annotator8
1174_tip_vb	3.0	See my comment on 966 – same applies to sentence 2 here.	annotator8
1735_tip_vb	3.0	 	annotator8
1736_tip_vb	4.0	 	annotator8
1737_tip_vb	1.0	 	annotator8
1738_tip_vb	4.0	 	annotator8
1739_tip_vb	3.0	It’s hard to decide between 4 and 3, but I chose 3 because “tip the scales” is an established idiom, which places its use of “tip” squarely in the realm of metaphor.	annotator8
1740_tip_vb	4.0	 	annotator8
1268_tip_vb	1.0	 	annotator8
1741_tip_vb	1.0	 	annotator8
1070_tip_vb	1.0	 	annotator8
1742_tip_vb	1.0	 	annotator8
1743_tip_vb	1.0	 	annotator8
1744_tip_vb	4.0	 	annotator8
1745_tip_vb	1.0	 	annotator8
843_tip_vb	3.0	4 could also fit, but I chose 3 because “tip” is used metaphorically in sentence 1.	annotator8
1746_tip_vb	4.0	 	annotator8
1747_tip_vb	1.0	 	annotator8
1448_tip_vb	1.0	 	annotator8
1434_tip_vb	1.0	 	annotator8
1748_tip_vb	1.0	 	annotator8
1749_tip_vb	1.0	 	annotator8
1750_tip_vb	1.0	 	annotator8
1516_tip_vb	1.0	 	annotator8
1751_tip_vb	1.0	 	annotator8
1752_tip_vb	1.0	 	annotator8
1753_tip_vb	3.0	 	annotator8
884_tip_vb	1.0	 	annotator8
990_tip_vb	4.0	 	annotator8
1754_tip_vb	4.0	 	annotator8
1755_tip_vb	3.0	 	annotator8
1756_tip_vb	1.0	 	annotator8
1757_tip_vb	4.0	 	annotator8
1758_tip_vb	1.0	 	annotator8
1759_tip_vb	-	I don’t know the meaning of “tipped us oil”.	annotator8
1542_tip_vb	1.0	 	annotator8
1760_tip_vb	-	 	annotator8
1761_tip_vb	-	 	annotator8
1762_tip_vb	1.0	 	annotator8
1278_tip_vb	1.0	 	annotator8
1763_tip_vb	4.0	 	annotator8
1018_tip_vb	1.0	 	annotator8
1764_tip_vb	1.0	 	annotator8
1765_tip_vb	4.0	 	annotator8
1363_tip_vb	1.0	 	annotator8
1766_tip_vb	1.0	 	annotator8
1767_tip_vb	1.0	 	annotator8
1768_tip_vb	4.0	 	annotator8
1769_tip_vb	4.0	 	annotator8
1770_tip_vb	1.0	 	annotator8
1771_tip_vb	1.0	 	annotator8
1772_tip_vb	3.0	 	annotator8
1773_tip_vb	1.0	 	annotator8
967_tip_vb	4.0	 	annotator8
1233_tip_vb	-	I can’t interpret sentence 2.	annotator8
1774_tip_vb	1.0	 	annotator8
1001_tip_vb	1.0	 	annotator8
1775_tip_vb	1.0	 	annotator8
1776_tip_vb	1.0	 	annotator8
1777_tip_vb	1.0	 	annotator8
1412_tip_vb	1.0	 	annotator8
1345_tip_vb	4.0	 	annotator8
1778_tip_vb	1.0	 	annotator8
1046_tip_vb	4.0	 	annotator8
1004_tip_vb	1.0	 	annotator8
1248_tip_vb	1.0	 	annotator8
1779_tip_vb	1.0	 	annotator8
1780_tip_vb	4.0	 	annotator8
1242_tip_vb	1.0	 	annotator8
1781_tip_vb	3.0	 	annotator8
1114_tip_vb	3.0	 	annotator8
1782_tip_vb	4.0	 	annotator8
1783_tip_vb	-	I don’t understand sentence 2.	annotator8
1355_tip_vb	1.0	 	annotator8
1784_tip_vb	4.0	 	annotator8
1785_tip_vb	4.0	 	annotator8
1786_tip_vb	-	Without knowing what a “daden” is, I cannot interpret the meaning of “tip” in sentence 2.	annotator8
987_tip_vb	1.0	 	annotator8
1787_tip_vb	1.0	 	annotator8
1788_tip_vb	1.0	 	annotator8
1789_tip_vb	1.0	 	annotator8
1530_tip_vb	4.0	 	annotator8
1790_tip_vb	1.0	 	annotator8
1791_tip_vb	1.0	 	annotator8
974_tip_vb	1.0	 	annotator8
1792_tip_vb	1.0	 	annotator8
1793_tip_vb	1.0	 	annotator8
1247_tip_vb	1.0	 	annotator8
1794_tip_vb	4.0	 	annotator8
1795_tip_vb	1.0	 	annotator8
1370_tip_vb	1.0	 	annotator8
1796_tip_vb	1.0	 	annotator8
1797_tip_vb	4.0	 	annotator8
1798_tip_vb	1.0	 	annotator8
1799_tip_vb	1.0	 	annotator8
1437_tip_vb	-	 	annotator8
1800_tip_vb	4.0	 	annotator8
985_tip_vb	1.0	 	annotator8
1801_tip_vb	4.0	 	annotator8
1802_tip_vb	1.0	 	annotator8
1803_tip_vb	1.0	 	annotator8
1804_tip_vb	4.0	 	annotator8
1805_tip_vb	1.0	 	annotator8
976_tip_vb	4.0	 	annotator8
1806_tip_vb	4.0	 	annotator8
1807_tip_vb	1.0	 	annotator8
1808_tip_vb	3.0	 	annotator8
1353_tip_vb	1.0	 	annotator8
982_tip_vb	1.0	 	annotator8
1809_tip_vb	4.0	 	annotator8
1810_tip_vb	4.0	 	annotator8
1811_tip_vb	1.0	 	annotator8
1812_tip_vb	3.0	I’m not sure what “tip ‘em the sentimental” really means. I am not familiar with this phrase.	annotator8
1813_tip_vb	1.0	 	annotator8
1814_tip_vb	1.0	 	annotator8
1815_tip_vb	1.0	 	annotator8
1356_tip_vb	1.0	 	annotator8
1816_tip_vb	1.0	 	annotator8
1817_tip_vb	1.0	 	annotator8
1293_tip_vb	-	 	annotator8
1191_tip_vb	4.0	 	annotator8
1818_tip_vb	1.0	 	annotator8
1819_tip_vb	1.0	 	annotator8
1820_tip_vb	-	I don’t understand sentence 2.	annotator8
1821_tip_vb	4.0	I don’t really understand “tip” in either context, but they seem similar to me.	annotator8
1822_tip_vb	1.0	 	annotator8
1156_tip_vb	1.0	 	annotator8
1823_tip_vb	4.0	 	annotator8
1824_tip_vb	3.0	 	annotator8
1825_tip_vb	4.0	 	annotator8
1826_tip_vb	1.0	 	annotator8
1827_tip_vb	1.0	 	annotator8
1828_tip_vb	4.0	 	annotator8
1829_tip_vb	1.0	 	annotator8
1830_tip_vb	1.0	 	annotator8
1478_tip_vb	1.0	 	annotator8
1831_tip_vb	4.0	 	annotator8
1832_tip_vb	4.0	 	annotator8
1379_tip_vb	1.0	 	annotator8
1290_tip_vb	1.0	 	annotator8
1833_tip_vb	4.0	 	annotator8
1834_tip_vb	1.0	 	annotator8
1102_tip_vb	1.0	 	annotator8
1054_tip_vb	1.0	 	annotator8
1835_tip_vb	4.0	 	annotator8
1314_tip_vb	1.0	 	annotator8
1836_tip_vb	3.0	 	annotator8
1101_tip_vb	1.0	 	annotator8
1837_tip_vb	4.0	 	annotator8
1838_tip_vb	1.0	 	annotator8
1839_tip_vb	4.0	 	annotator8
1840_tip_vb	1.0	 	annotator8
1841_tip_vb	1.0	 	annotator8
1842_tip_vb	-	I don’t understand sentence 2.	annotator8
1843_tip_vb	3.0	 	annotator8
1335_tip_vb	1.0	 	annotator8
1844_tip_vb	1.0	 	annotator8
1845_tip_vb	1.0	 	annotator8
1315_tip_vb	1.0	 	annotator8
1846_tip_vb	4.0	 	annotator8
1847_tip_vb	1.0	 	annotator8
1848_tip_vb	-	 	annotator8
1378_tip_vb	1.0	 	annotator8
1849_tip_vb	1.0	 	annotator8
1850_tip_vb	2.0	 	annotator8
1851_tip_vb	1.0	 	annotator8
1852_tip_vb	1.0	 	annotator8
1231_tip_vb	-	 	annotator8
1853_tip_vb	4.0	 	annotator8
1854_tip_vb	1.0	 	annotator8
1234_tip_vb	1.0	I don’t know what “tip ‘em the sentimental” means, but it doesn’t seem to have anything to do with “tipping a wink”, so I assign a rating of 1 to this pair.	annotator8
1106_tip_vb	4.0	 	annotator8
962_tip_vb	-	 	annotator8
1332_tip_vb	1.0	 	annotator8
1855_tip_vb	2.0	 	annotator8
1428_tip_vb	4.0	 	annotator8
1856_tip_vb	1.0	 	annotator8
1857_tip_vb	1.0	 	annotator8
1858_tip_vb	4.0	 	annotator8
1859_tip_vb	1.0	 	annotator8
1860_tip_vb	1.0	 	annotator8
1270_tip_vb	1.0	 	annotator8
1861_tip_vb	1.0	 	annotator8
1862_tip_vb	4.0	 	annotator8
1512_tip_vb	1.0	 	annotator8
1863_tip_vb	4.0	 	annotator8
1864_tip_vb	1.0	 	annotator8
1052_tip_vb	1.0	 	annotator8
1865_tip_vb	1.0	 	annotator8
1866_tip_vb	1.0	 	annotator8
1867_tip_vb	1.0	 	annotator8
1868_tip_vb	3.0	 	annotator8
1869_tip_vb	1.0	 	annotator8
1870_tip_vb	4.0	 	annotator8
1871_tip_vb	1.0	 	annotator8
1481_tip_vb	1.0	 	annotator8
1872_tip_vb	1.0	 	annotator8
1873_tip_vb	4.0	 	annotator8
1874_tip_vb	3.0	 	annotator8
1875_tip_vb	1.0	 	annotator8
1876_tip_vb	4.0	 	annotator8
1877_tip_vb	3.0	 	annotator8
1878_tip_vb	1.0	 	annotator8
1879_tip_vb	4.0	 	annotator8
1880_tip_vb	1.0	 	annotator8
1235_tip_vb	1.0	 	annotator8
1081_tip_vb	1.0	 	annotator8
1077_tip_vb	1.0	 	annotator8
1881_tip_vb	1.0	 	annotator8
1882_tip_vb	1.0	 	annotator8
1883_tip_vb	1.0	 	annotator8
1884_tip_vb	1.0	 	annotator8
1885_tip_vb	1.0	 	annotator8
1886_tip_vb	1.0	 	annotator8
1887_tip_vb	4.0	 	annotator8
1888_tip_vb	1.0	 	annotator8
1889_tip_vb	4.0	 	annotator8
1890_tip_vb	1.0	 	annotator8
975_tip_vb	-	 	annotator8
1124_tip_vb	1.0	 	annotator8
1891_tip_vb	1.0	 	annotator8
1892_tip_vb	1.0	 	annotator8
1241_tip_vb	1.0	 	annotator8
1893_tip_vb	1.0	 	annotator8
1894_tip_vb	1.0	 	annotator8
1895_tip_vb	1.0	 	annotator8
1896_tip_vb	4.0	 	annotator8
1897_tip_vb	-	 	annotator8
1212_tip_vb	4.0	 	annotator8
1898_tip_vb	1.0	 	annotator8
1899_tip_vb	4.0	 	annotator8
1900_tip_vb	1.0	 	annotator8
1394_tip_vb	1.0	 	annotator8
1901_tip_vb	4.0	 	annotator8
1902_tip_vb	1.0	 	annotator8
1903_tip_vb	1.0	 	annotator8
1904_tip_vb	-	In sentence 1 I don’t know what “tip his daden” means.	annotator8
1905_tip_vb	1.0	 	annotator8
1906_tip_vb	1.0	 	annotator8
1907_tip_vb	1.0	 	annotator8
1136_tip_vb	3.0	 	annotator8
1908_tip_vb	4.0	 	annotator8
1190_tip_vb	1.0	 	annotator8
1909_tip_vb	4.0	 	annotator8
1910_tip_vb	4.0	 	annotator8
1357_tip_vb	-	 	annotator8
1911_tip_vb	1.0	 	annotator8
1912_tip_vb	1.0	 	annotator8
1913_tip_vb	1.0	 	annotator8
1914_tip_vb	1.0	 	annotator8
1915_tip_vb	4.0	 	annotator8
1916_tip_vb	1.0	 	annotator8
1917_tip_vb	4.0	 	annotator8
1918_tip_vb	1.0	 	annotator8
1919_tip_vb	1.0	 	annotator8
1091_tip_vb	-	 	annotator8
1100_tip_vb	1.0	 	annotator8
1920_tip_vb	1.0	 	annotator8
1282_tip_vb	-	 	annotator8
1300_tip_vb	-	 	annotator8
1921_tip_vb	1.0	 	annotator8
1450_tip_vb	1.0	 	annotator8
1922_tip_vb	1.0	 	annotator8
1923_tip_vb	1.0	 	annotator8
1924_tip_vb	1.0	 	annotator8
1477_tip_vb	1.0	 	annotator8
1925_tip_vb	4.0	 	annotator8
1926_tip_vb	1.0	 	annotator8
1544_tip_vb	1.0	 	annotator8
1927_tip_vb	3.0	 	annotator8
1928_tip_vb	1.0	 	annotator8
1929_tip_vb	1.0	 	annotator8
1930_tip_vb	4.0	 	annotator8
1931_tip_vb	4.0	 	annotator8
1932_tip_vb	1.0	I don’t understand sentence 1, but I think it has nothing to do with the meaning of “tip” in sentence 2, so I rate the pair 1 nevertheless.	annotator8
1933_tip_vb	4.0	 	annotator8
1485_tip_vb	4.0	 	annotator8
1934_tip_vb	1.0	 	annotator8
1935_tip_vb	4.0	 	annotator8
1936_tip_vb	1.0	 	annotator8
1937_tip_vb	1.0	 	annotator8
1938_tip_vb	1.0	 	annotator8
1939_tip_vb	1.0	 	annotator8
1940_tip_vb	1.0	 	annotator8
1941_tip_vb	4.0	 	annotator8
1942_tip_vb	1.0	 	annotator8
1943_tip_vb	4.0	 	annotator8
1944_tip_vb	1.0	 	annotator8
1945_tip_vb	4.0	 	annotator8
1376_tip_vb	4.0	 	annotator8
1946_tip_vb	1.0	 	annotator8
1279_tip_vb	1.0	 	annotator8
1947_tip_vb	1.0	 	annotator8
1948_tip_vb	4.0	 	annotator8
1209_tip_vb	1.0	 	annotator8
1949_tip_vb	1.0	 	annotator8
1950_tip_vb	1.0	 	annotator8
1951_tip_vb	-	 	annotator8
1952_tip_vb	1.0	 	annotator8
1953_tip_vb	1.0	 	annotator8
1954_tip_vb	1.0	 	annotator8
1342_tip_vb	4.0	 	annotator8
1181_tip_vb	1.0	 	annotator8
1955_tip_vb	3.0	 	annotator8
1098_tip_vb	1.0	 	annotator8
1956_tip_vb	1.0	 	annotator8
1957_tip_vb	4.0	 	annotator8
1958_tip_vb	1.0	 	annotator8
1959_tip_vb	1.0	 	annotator8
1318_tip_vb	1.0	 	annotator8
1458_tip_vb	1.0	 	annotator8
1960_tip_vb	3.0	 	annotator8
1371_tip_vb	4.0	 	annotator8
1961_tip_vb	4.0	 	annotator8
1962_tip_vb	4.0	 	annotator8
1963_tip_vb	1.0	 	annotator8
994_tip_vb	1.0	 	annotator8
1964_tip_vb	1.0	 	annotator8
1965_tip_vb	1.0	 	annotator8
1522_tip_vb	1.0	 	annotator8
1966_tip_vb	1.0	 	annotator8
1967_tip_vb	1.0	 	annotator8
1968_tip_vb	4.0	 	annotator8
1969_tip_vb	1.0	 	annotator8
1970_tip_vb	1.0	 	annotator8
1971_tip_vb	1.0	 	annotator8
1972_tip_vb	2.0	 	annotator8
1973_tip_vb	1.0	 	annotator8
1974_tip_vb	1.0	 	annotator8
1975_tip_vb	4.0	 	annotator8
1976_tip_vb	4.0	 	annotator8
1219_tip_vb	1.0	 	annotator8
1977_tip_vb	1.0	 	annotator8
1066_tip_vb	-	 	annotator8
1978_tip_vb	1.0	 	annotator8
1979_tip_vb	1.0	 	annotator8
1980_tip_vb	1.0	 	annotator8
1224_tip_vb	1.0	 	annotator8
1496_tip_vb	4.0	 	annotator8
1981_tip_vb	1.0	 	annotator8
1504_tip_vb	-	 	annotator8
1982_tip_vb	4.0	 	annotator8
1983_tip_vb	4.0	 	annotator8
1984_tip_vb	3.0	 	annotator8
1985_tip_vb	1.0	 	annotator8
1543_tip_vb	1.0	 	annotator8
1986_tip_vb	3.0	 	annotator8
1364_tip_vb	4.0	 	annotator8
1987_tip_vb	4.0	 	annotator8
1988_tip_vb	-	 	annotator8
1989_tip_vb	1.0	 	annotator8
1990_tip_vb	1.0	 	annotator8
1991_tip_vb	4.0	 	annotator8
1992_tip_vb	1.0	 	annotator8
895_tip_vb	4.0	 	annotator8
1993_tip_vb	1.0	 	annotator8
1994_tip_vb	4.0	 	annotator8
1995_tip_vb	1.0	 	annotator8
1444_tip_vb	4.0	 	annotator8
1996_tip_vb	4.0	 	annotator8
1997_tip_vb	4.0	 	annotator8
1111_tip_vb	1.0	 	annotator8
1395_tip_vb	-	 	annotator8
1119_tip_vb	1.0	 	annotator8
1344_tip_vb	1.0	 	annotator8
1998_tip_vb	-	 	annotator8
1999_tip_vb	-	 	annotator8
2000_tip_vb	1.0	 	annotator8
2001_tip_vb	1.0	 	annotator8
2002_tip_vb	1.0	 	annotator8
1288_tip_vb	1.0	 	annotator8
1193_tip_vb	1.0	 	annotator8
2003_tip_vb	1.0	 	annotator8
2004_tip_vb	1.0	 	annotator8
