instanceID	label	comment	annotator
tweet40161	0		gold_annotator
tweet40162	1		gold_annotator
tweet40163	2		gold_annotator
tweet40164	0		gold_annotator
tweet40165	1		gold_annotator
tweet40166	2		gold_annotator
tweet40167	2		gold_annotator
tweet40168	1		gold_annotator
tweet40169	2		gold_annotator
tweet40170	2		gold_annotator
tweet40171	1		gold_annotator
tweet40172	1		gold_annotator
tweet40173	2		gold_annotator
tweet40174	1		gold_annotator
tweet40175	2		gold_annotator
tweet40176	1		gold_annotator
tweet40177	2		gold_annotator
tweet40178	1		gold_annotator
tweet40179	1		gold_annotator
tweet40180	2		gold_annotator
tweet40181	0		gold_annotator
tweet40182	2		gold_annotator
tweet40183	1		gold_annotator
tweet40184	0		gold_annotator
tweet40185	1		gold_annotator
tweet40186	2		gold_annotator
tweet40187	1		gold_annotator
tweet40188	1		gold_annotator
tweet40189	1		gold_annotator
tweet40190	1		gold_annotator
tweet40191	1		gold_annotator
tweet40192	1		gold_annotator
tweet40193	2		gold_annotator
tweet40194	0		gold_annotator
tweet40195	1		gold_annotator
tweet40196	1		gold_annotator
tweet40197	0		gold_annotator
tweet40198	2		gold_annotator
tweet40199	2		gold_annotator
tweet40200	1		gold_annotator
tweet40201	1		gold_annotator
tweet40202	1		gold_annotator
tweet40203	2		gold_annotator
tweet40204	2		gold_annotator
tweet40205	2		gold_annotator
tweet40206	2		gold_annotator
tweet40207	1		gold_annotator
tweet40208	1		gold_annotator
tweet40209	2		gold_annotator
tweet40210	1		gold_annotator
tweet40211	0		gold_annotator
tweet40212	0		gold_annotator
tweet40213	2		gold_annotator
tweet40214	2		gold_annotator
tweet40215	2		gold_annotator
tweet40216	2		gold_annotator
tweet40217	2		gold_annotator
tweet40218	1		gold_annotator
tweet40219	1		gold_annotator
tweet40220	1		gold_annotator
tweet40221	1		gold_annotator
tweet40222	1		gold_annotator
tweet40223	0		gold_annotator
tweet40224	2		gold_annotator
tweet40225	2		gold_annotator
tweet40226	0		gold_annotator
tweet40227	2		gold_annotator
tweet40228	1		gold_annotator
tweet40229	2		gold_annotator
tweet40230	2		gold_annotator
tweet40231	2		gold_annotator
tweet40232	0		gold_annotator
tweet40233	1		gold_annotator
tweet40234	1		gold_annotator
tweet40235	1		gold_annotator
tweet40236	0		gold_annotator
tweet40237	1		gold_annotator
tweet40238	1		gold_annotator
tweet40239	1		gold_annotator
tweet40240	1		gold_annotator
tweet40241	2		gold_annotator
tweet40242	2		gold_annotator
tweet40243	2		gold_annotator
tweet40244	2		gold_annotator
tweet40245	1		gold_annotator
tweet40246	2		gold_annotator
tweet40247	1		gold_annotator
tweet40248	2		gold_annotator
tweet40249	0		gold_annotator
tweet40250	1		gold_annotator
tweet40251	1		gold_annotator
tweet40252	2		gold_annotator
tweet40253	1		gold_annotator
tweet40254	2		gold_annotator
tweet40255	1		gold_annotator
tweet40256	1		gold_annotator
tweet40257	2		gold_annotator
tweet40258	1		gold_annotator
tweet40259	2		gold_annotator
tweet40260	0		gold_annotator
tweet40261	1		gold_annotator
tweet40262	2		gold_annotator
tweet40263	2		gold_annotator
tweet40264	0		gold_annotator
tweet40265	1		gold_annotator
tweet40266	2		gold_annotator
tweet40267	0		gold_annotator
tweet40268	0		gold_annotator
tweet40269	2		gold_annotator
tweet40270	1		gold_annotator
tweet40271	1		gold_annotator
tweet40272	1		gold_annotator
tweet40273	1		gold_annotator
tweet40274	2		gold_annotator
tweet40275	2		gold_annotator
tweet40276	1		gold_annotator
tweet40277	1		gold_annotator
tweet40278	2		gold_annotator
tweet40279	1		gold_annotator
tweet40280	0		gold_annotator
tweet40281	1		gold_annotator
tweet40282	1		gold_annotator
tweet40283	2		gold_annotator
tweet40284	2		gold_annotator
tweet40285	0		gold_annotator
tweet40286	2		gold_annotator
tweet40287	1		gold_annotator
tweet40288	1		gold_annotator
tweet40289	0		gold_annotator
tweet40290	2		gold_annotator
tweet40291	2		gold_annotator
tweet40292	1		gold_annotator
tweet40293	1		gold_annotator
tweet40294	1		gold_annotator
tweet40295	2		gold_annotator
tweet40296	0		gold_annotator
tweet40297	2		gold_annotator
tweet40298	0		gold_annotator
tweet40299	2		gold_annotator
tweet40300	1		gold_annotator
tweet40301	2		gold_annotator
tweet40302	1		gold_annotator
tweet40303	2		gold_annotator
tweet40304	1		gold_annotator
tweet40305	1		gold_annotator
tweet40306	1		gold_annotator
tweet40307	1		gold_annotator
tweet40308	0		gold_annotator
tweet40309	1		gold_annotator
tweet40310	1		gold_annotator
tweet40311	1		gold_annotator
tweet40312	2		gold_annotator
tweet40313	1		gold_annotator
tweet40314	0		gold_annotator
tweet40315	0		gold_annotator
tweet40316	0		gold_annotator
tweet40317	2		gold_annotator
tweet40318	1		gold_annotator
tweet40319	1		gold_annotator
tweet40320	1		gold_annotator
tweet40321	1		gold_annotator
tweet40322	0		gold_annotator
tweet40323	0		gold_annotator
tweet40324	1		gold_annotator
tweet40325	1		gold_annotator
tweet40326	1		gold_annotator
tweet40327	1		gold_annotator
tweet40328	0		gold_annotator
tweet40329	1		gold_annotator
tweet40330	1		gold_annotator
tweet40331	0		gold_annotator
tweet40332	1		gold_annotator
tweet40333	2		gold_annotator
tweet40334	0		gold_annotator
tweet40335	0		gold_annotator
tweet40336	2		gold_annotator
tweet40337	1		gold_annotator
tweet40338	1		gold_annotator
tweet40339	2		gold_annotator
tweet40340	0		gold_annotator
tweet40341	1		gold_annotator
tweet40342	1		gold_annotator
tweet40343	1		gold_annotator
tweet40344	2		gold_annotator
tweet40345	2		gold_annotator
tweet40346	1		gold_annotator
tweet40347	1		gold_annotator
tweet40348	1		gold_annotator
tweet40349	1		gold_annotator
tweet40350	1		gold_annotator
tweet40351	2		gold_annotator
tweet40352	1		gold_annotator
tweet40353	2		gold_annotator
tweet40354	1		gold_annotator
tweet40355	1		gold_annotator
tweet40356	1		gold_annotator
tweet40357	1		gold_annotator
tweet40358	1		gold_annotator
tweet40359	1		gold_annotator
tweet40360	1		gold_annotator
tweet40361	2		gold_annotator
tweet40362	2		gold_annotator
tweet40363	1		gold_annotator
tweet40364	2		gold_annotator
tweet40365	2		gold_annotator
tweet40366	1		gold_annotator
tweet40367	1		gold_annotator
tweet40368	1		gold_annotator
tweet40369	2		gold_annotator
tweet40370	1		gold_annotator
tweet40371	1		gold_annotator
tweet40372	1		gold_annotator
tweet40373	1		gold_annotator
tweet40374	2		gold_annotator
tweet40375	0		gold_annotator
tweet40376	1		gold_annotator
tweet40377	1		gold_annotator
tweet40378	1		gold_annotator
tweet40379	2		gold_annotator
tweet40380	1		gold_annotator
tweet40381	2		gold_annotator
tweet40382	2		gold_annotator
tweet40383	1		gold_annotator
tweet40384	1		gold_annotator
tweet40385	0		gold_annotator
tweet40386	1		gold_annotator
tweet40387	1		gold_annotator
tweet40388	2		gold_annotator
tweet40389	1		gold_annotator
tweet40390	2		gold_annotator
tweet40391	1		gold_annotator
tweet40392	2		gold_annotator
tweet40393	1		gold_annotator
tweet40394	2		gold_annotator
tweet40395	1		gold_annotator
tweet40396	1		gold_annotator
tweet40397	1		gold_annotator
tweet40398	2		gold_annotator
tweet40399	2		gold_annotator
tweet40400	1		gold_annotator
tweet40401	1		gold_annotator
tweet40402	2		gold_annotator
tweet40403	2		gold_annotator
tweet40404	2		gold_annotator
tweet40405	0		gold_annotator
tweet40406	1		gold_annotator
tweet40407	1		gold_annotator
tweet40408	2		gold_annotator
tweet40409	2		gold_annotator
tweet40410	2		gold_annotator
tweet40411	2		gold_annotator
tweet40412	1		gold_annotator
tweet40413	1		gold_annotator
tweet40414	0		gold_annotator
tweet40415	1		gold_annotator
tweet40416	1		gold_annotator
tweet40417	2		gold_annotator
tweet40418	0		gold_annotator
tweet40419	2		gold_annotator
tweet40420	1		gold_annotator
tweet40421	1		gold_annotator
tweet40422	0		gold_annotator
tweet40423	2		gold_annotator
tweet40424	0		gold_annotator
tweet40425	2		gold_annotator
tweet40426	2		gold_annotator
tweet40427	0		gold_annotator
tweet40428	2		gold_annotator
tweet40429	2		gold_annotator
tweet40430	1		gold_annotator
tweet40431	2		gold_annotator
tweet40432	2		gold_annotator
tweet40433	1		gold_annotator
tweet40434	2		gold_annotator
tweet40435	2		gold_annotator
tweet40436	1		gold_annotator
tweet40437	2		gold_annotator
tweet40438	1		gold_annotator
tweet40439	2		gold_annotator
tweet40440	1		gold_annotator
tweet40441	1		gold_annotator
tweet40442	2		gold_annotator
tweet40443	2		gold_annotator
tweet40444	2		gold_annotator
tweet40445	2		gold_annotator
tweet40446	1		gold_annotator
tweet40447	1		gold_annotator
tweet40448	1		gold_annotator
tweet40449	2		gold_annotator
tweet40450	2		gold_annotator
tweet40451	0		gold_annotator
tweet40452	0		gold_annotator
tweet40453	1		gold_annotator
tweet40454	1		gold_annotator
tweet40455	2		gold_annotator
tweet40456	0		gold_annotator
tweet40457	1		gold_annotator
tweet40458	2		gold_annotator
tweet40459	1		gold_annotator
tweet40460	0		gold_annotator
tweet40461	1		gold_annotator
tweet40462	1		gold_annotator
tweet40463	2		gold_annotator
tweet40464	1		gold_annotator
tweet40465	2		gold_annotator
tweet40466	1		gold_annotator
tweet40467	1		gold_annotator
tweet40468	1		gold_annotator
tweet40469	0		gold_annotator
tweet40470	2		gold_annotator
tweet40471	1		gold_annotator
tweet40472	0		gold_annotator
tweet40473	1		gold_annotator
tweet40474	2		gold_annotator
tweet40475	1		gold_annotator
tweet40476	2		gold_annotator
tweet40477	1		gold_annotator
tweet40478	1		gold_annotator
tweet40479	1		gold_annotator
tweet40480	1		gold_annotator
tweet40481	0		gold_annotator
tweet40482	1		gold_annotator
tweet40483	1		gold_annotator
tweet40484	1		gold_annotator
tweet40485	1		gold_annotator
tweet40486	1		gold_annotator
tweet40487	2		gold_annotator
tweet40488	2		gold_annotator
tweet40489	2		gold_annotator
tweet40490	1		gold_annotator
tweet40491	2		gold_annotator
tweet40492	1		gold_annotator
tweet40493	2		gold_annotator
tweet40494	2		gold_annotator
tweet40495	2		gold_annotator
tweet40496	1		gold_annotator
tweet40497	2		gold_annotator
tweet40498	0		gold_annotator
tweet40499	1		gold_annotator
tweet40500	0		gold_annotator
tweet40501	1		gold_annotator
tweet40502	2		gold_annotator
tweet40503	1		gold_annotator
tweet40504	0		gold_annotator
tweet40505	2		gold_annotator
tweet40506	1		gold_annotator
tweet40507	1		gold_annotator
tweet40508	1		gold_annotator
tweet40509	2		gold_annotator
tweet40510	1		gold_annotator
tweet40511	1		gold_annotator
tweet40512	2		gold_annotator
tweet40513	1		gold_annotator
tweet40514	1		gold_annotator
tweet40515	2		gold_annotator
tweet40516	0		gold_annotator
tweet40517	0		gold_annotator
tweet40518	1		gold_annotator
tweet40519	1		gold_annotator
tweet40520	0		gold_annotator
tweet40521	1		gold_annotator
tweet40522	0		gold_annotator
tweet40523	2		gold_annotator
tweet40524	2		gold_annotator
tweet40525	0		gold_annotator
tweet40526	1		gold_annotator
tweet40527	1		gold_annotator
tweet40528	0		gold_annotator
tweet40529	1		gold_annotator
tweet40530	2		gold_annotator
tweet40531	1		gold_annotator
tweet40532	0		gold_annotator
tweet40533	0		gold_annotator
tweet40534	1		gold_annotator
tweet40535	0		gold_annotator
tweet40536	2		gold_annotator
tweet40537	2		gold_annotator
tweet40538	2		gold_annotator
tweet40539	2		gold_annotator
tweet40540	1		gold_annotator
tweet40541	1		gold_annotator
tweet40542	1		gold_annotator
tweet40543	2		gold_annotator
tweet40544	2		gold_annotator
tweet40545	2		gold_annotator
tweet40546	2		gold_annotator
tweet40547	2		gold_annotator
tweet40548	1		gold_annotator
tweet40549	1		gold_annotator
tweet40550	2		gold_annotator
tweet40551	2		gold_annotator
tweet40552	2		gold_annotator
tweet40553	1		gold_annotator
tweet40554	0		gold_annotator
tweet40555	2		gold_annotator
tweet40556	2		gold_annotator
tweet40557	2		gold_annotator
tweet40558	2		gold_annotator
tweet40559	1		gold_annotator
tweet40560	2		gold_annotator
tweet40561	2		gold_annotator
tweet40562	1		gold_annotator
tweet40563	1		gold_annotator
tweet40564	1		gold_annotator
tweet40565	2		gold_annotator
tweet40566	1		gold_annotator
tweet40567	1		gold_annotator
tweet40568	2		gold_annotator
tweet40569	2		gold_annotator
tweet40570	0		gold_annotator
tweet40571	1		gold_annotator
tweet40572	0		gold_annotator
tweet40573	2		gold_annotator
tweet40574	2		gold_annotator
tweet40575	1		gold_annotator
tweet40576	1		gold_annotator
tweet40577	0		gold_annotator
tweet40578	2		gold_annotator
tweet40579	2		gold_annotator
tweet40580	1		gold_annotator
tweet40581	2		gold_annotator
tweet40582	2		gold_annotator
tweet40583	2		gold_annotator
tweet40584	2		gold_annotator
tweet40585	2		gold_annotator
tweet40586	1		gold_annotator
tweet40587	2		gold_annotator
tweet40588	2		gold_annotator
tweet40589	0		gold_annotator
tweet40590	2		gold_annotator
tweet40591	1		gold_annotator
tweet40592	2		gold_annotator
tweet40593	1		gold_annotator
tweet40594	0		gold_annotator
tweet40595	2		gold_annotator
tweet40596	2		gold_annotator
tweet40597	0		gold_annotator
tweet40598	2		gold_annotator
tweet40599	0		gold_annotator
tweet40600	0		gold_annotator
tweet40601	1		gold_annotator
tweet40602	1		gold_annotator
tweet40603	1		gold_annotator
tweet40604	0		gold_annotator
tweet40605	1		gold_annotator
tweet40606	1		gold_annotator
tweet40607	1		gold_annotator
tweet40608	2		gold_annotator
tweet40609	2		gold_annotator
tweet40610	1		gold_annotator
tweet40611	1		gold_annotator
tweet40612	2		gold_annotator
tweet40613	2		gold_annotator
tweet40614	2		gold_annotator
tweet40615	1		gold_annotator
tweet40616	1		gold_annotator
tweet40617	0		gold_annotator
tweet40618	2		gold_annotator
tweet40619	1		gold_annotator
tweet40620	2		gold_annotator
tweet40621	2		gold_annotator
tweet40622	1		gold_annotator
tweet40623	2		gold_annotator
tweet40624	1		gold_annotator
tweet40625	1		gold_annotator
tweet40626	2		gold_annotator
tweet40627	0		gold_annotator
tweet40628	1		gold_annotator
tweet40629	2		gold_annotator
tweet40630	1		gold_annotator
tweet40631	1		gold_annotator
tweet40632	0		gold_annotator
tweet40633	2		gold_annotator
tweet40634	2		gold_annotator
tweet40635	1		gold_annotator
tweet40636	1		gold_annotator
tweet40637	1		gold_annotator
tweet40638	1		gold_annotator
tweet40639	0		gold_annotator
tweet40640	2		gold_annotator
tweet40641	2		gold_annotator
tweet40642	2		gold_annotator
tweet40643	1		gold_annotator
tweet40644	0		gold_annotator
tweet40645	0		gold_annotator
tweet40646	1		gold_annotator
tweet40647	0		gold_annotator
tweet40648	1		gold_annotator
tweet40649	2		gold_annotator
tweet40650	1		gold_annotator
tweet40651	2		gold_annotator
tweet40652	1		gold_annotator
tweet40653	1		gold_annotator
tweet40654	2		gold_annotator
tweet40655	1		gold_annotator
tweet40656	1		gold_annotator
tweet40657	2		gold_annotator
tweet40658	2		gold_annotator
tweet40659	1		gold_annotator
tweet40660	0		gold_annotator
tweet40661	1		gold_annotator
tweet40662	0		gold_annotator
tweet40663	2		gold_annotator
tweet40664	2		gold_annotator
tweet40665	2		gold_annotator
tweet40666	1		gold_annotator
tweet40667	2		gold_annotator
tweet40668	1		gold_annotator
tweet40669	1		gold_annotator
tweet40670	2		gold_annotator
tweet40671	1		gold_annotator
tweet40672	1		gold_annotator
tweet40673	1		gold_annotator
tweet40674	2		gold_annotator
tweet40675	1		gold_annotator
tweet40676	2		gold_annotator
tweet40677	1		gold_annotator
tweet40678	1		gold_annotator
tweet40679	1		gold_annotator
tweet40680	1		gold_annotator
tweet40681	1		gold_annotator
tweet40682	2		gold_annotator
tweet40683	1		gold_annotator
tweet40684	2		gold_annotator
tweet40685	2		gold_annotator
tweet40686	1		gold_annotator
tweet40687	1		gold_annotator
tweet40688	2		gold_annotator
tweet40689	2		gold_annotator
tweet40690	1		gold_annotator
tweet40691	2		gold_annotator
tweet40692	2		gold_annotator
tweet40693	2		gold_annotator
tweet40694	2		gold_annotator
tweet40695	1		gold_annotator
tweet40696	2		gold_annotator
tweet40697	1		gold_annotator
tweet40698	1		gold_annotator
tweet40699	1		gold_annotator
tweet40700	0		gold_annotator
tweet40701	1		gold_annotator
tweet40702	2		gold_annotator
tweet40703	0		gold_annotator
tweet40704	2		gold_annotator
tweet40705	1		gold_annotator
tweet40706	2		gold_annotator
tweet40707	0		gold_annotator
tweet40708	2		gold_annotator
tweet40709	2		gold_annotator
tweet40710	1		gold_annotator
tweet40711	2		gold_annotator
tweet40712	2		gold_annotator
tweet40713	1		gold_annotator
tweet40714	1		gold_annotator
tweet40715	0		gold_annotator
tweet40716	2		gold_annotator
tweet40717	2		gold_annotator
tweet40718	2		gold_annotator
tweet40719	2		gold_annotator
tweet40720	2		gold_annotator
tweet40721	2		gold_annotator
tweet40722	1		gold_annotator
tweet40723	2		gold_annotator
tweet40724	2		gold_annotator
tweet40725	1		gold_annotator
tweet40726	1		gold_annotator
tweet40727	2		gold_annotator
tweet40728	1		gold_annotator
tweet40729	2		gold_annotator
tweet40730	1		gold_annotator
tweet40731	0		gold_annotator
tweet40732	1		gold_annotator
tweet40733	2		gold_annotator
tweet40734	2		gold_annotator
tweet40735	0		gold_annotator
tweet40736	2		gold_annotator
tweet40737	1		gold_annotator
tweet40738	1		gold_annotator
tweet40739	1		gold_annotator
tweet40740	2		gold_annotator
tweet40741	1		gold_annotator
tweet40742	1		gold_annotator
tweet40743	1		gold_annotator
tweet40744	0		gold_annotator
tweet40745	2		gold_annotator
tweet40746	1		gold_annotator
tweet40747	2		gold_annotator
tweet40748	2		gold_annotator
tweet40749	2		gold_annotator
tweet40750	2		gold_annotator
tweet40751	1		gold_annotator
tweet40752	2		gold_annotator
tweet40753	1		gold_annotator
tweet40754	1		gold_annotator
tweet40755	1		gold_annotator
tweet40756	0		gold_annotator
tweet40757	0		gold_annotator
tweet40758	1		gold_annotator
tweet40759	1		gold_annotator
tweet40760	1		gold_annotator
tweet40761	0		gold_annotator
tweet40762	0		gold_annotator
tweet40763	1		gold_annotator
tweet40764	1		gold_annotator
tweet40765	0		gold_annotator
tweet40766	0		gold_annotator
tweet40767	1		gold_annotator
tweet40768	0		gold_annotator
tweet40769	1		gold_annotator
tweet40770	2		gold_annotator
tweet40771	1		gold_annotator
tweet40772	1		gold_annotator
tweet40773	1		gold_annotator
tweet40774	1		gold_annotator
tweet40775	0		gold_annotator
tweet40776	0		gold_annotator
tweet40777	1		gold_annotator
tweet40778	0		gold_annotator
tweet40779	2		gold_annotator
tweet40780	1		gold_annotator
tweet40781	1		gold_annotator
tweet40782	2		gold_annotator
tweet40783	2		gold_annotator
tweet40784	1		gold_annotator
tweet40785	1		gold_annotator
tweet40786	1		gold_annotator
tweet40787	1		gold_annotator
tweet40788	2		gold_annotator
tweet40789	2		gold_annotator
tweet40790	2		gold_annotator
tweet40791	1		gold_annotator
tweet40792	1		gold_annotator
tweet40793	1		gold_annotator
tweet40794	1		gold_annotator
tweet40795	0		gold_annotator
tweet40796	2		gold_annotator
tweet40797	0		gold_annotator
tweet40798	2		gold_annotator
tweet40799	1		gold_annotator
tweet40800	1		gold_annotator
tweet40801	2		gold_annotator
tweet40802	1		gold_annotator
tweet40803	2		gold_annotator
tweet40804	2		gold_annotator
tweet40805	2		gold_annotator
tweet40806	0		gold_annotator
tweet40807	1		gold_annotator
tweet40808	1		gold_annotator
tweet40809	1		gold_annotator
tweet40810	1		gold_annotator
tweet40811	1		gold_annotator
tweet40812	1		gold_annotator
tweet40813	2		gold_annotator
tweet40814	2		gold_annotator
tweet40815	2		gold_annotator
tweet40816	2		gold_annotator
tweet40817	1		gold_annotator
tweet40818	2		gold_annotator
tweet40819	1		gold_annotator
tweet40820	2		gold_annotator
tweet40821	0		gold_annotator
tweet40822	1		gold_annotator
tweet40823	2		gold_annotator
tweet40824	2		gold_annotator
tweet40825	1		gold_annotator
tweet40826	1		gold_annotator
tweet40827	1		gold_annotator
tweet40828	2		gold_annotator
tweet40829	0		gold_annotator
tweet40830	2		gold_annotator
tweet40831	1		gold_annotator
tweet40832	1		gold_annotator
tweet40833	2		gold_annotator
tweet40834	0		gold_annotator
tweet40835	1		gold_annotator
tweet40836	2		gold_annotator
tweet40837	0		gold_annotator
tweet40838	2		gold_annotator
tweet40839	2		gold_annotator
tweet40840	2		gold_annotator
tweet40841	1		gold_annotator
tweet40842	0		gold_annotator
tweet40843	2		gold_annotator
tweet40844	1		gold_annotator
tweet40845	1		gold_annotator
tweet40846	1		gold_annotator
tweet40847	1		gold_annotator
tweet40848	1		gold_annotator
tweet40849	0		gold_annotator
tweet40850	0		gold_annotator
tweet40851	2		gold_annotator
tweet40852	1		gold_annotator
tweet40853	1		gold_annotator
tweet40854	1		gold_annotator
tweet40855	0		gold_annotator
tweet40856	1		gold_annotator
tweet40857	1		gold_annotator
tweet40858	0		gold_annotator
tweet40859	1		gold_annotator
tweet40860	0		gold_annotator
tweet40861	1		gold_annotator
tweet40862	2		gold_annotator
tweet40863	2		gold_annotator
tweet40864	2		gold_annotator
tweet40865	2		gold_annotator
tweet40866	1		gold_annotator
tweet40867	2		gold_annotator
tweet40868	1		gold_annotator
tweet40869	1		gold_annotator
tweet40870	1		gold_annotator
tweet40871	2		gold_annotator
tweet40872	1		gold_annotator
tweet40873	0		gold_annotator
tweet40874	0		gold_annotator
tweet40875	0		gold_annotator
tweet40876	1		gold_annotator
tweet40877	2		gold_annotator
tweet40878	2		gold_annotator
tweet40879	0		gold_annotator
tweet40880	2		gold_annotator
tweet40881	0		gold_annotator
tweet40882	1		gold_annotator
tweet40883	1		gold_annotator
tweet40884	1		gold_annotator
tweet40885	2		gold_annotator
tweet40886	2		gold_annotator
tweet40887	2		gold_annotator
tweet40888	2		gold_annotator
tweet40889	1		gold_annotator
tweet40890	2		gold_annotator
tweet40891	2		gold_annotator
tweet40892	0		gold_annotator
tweet40893	0		gold_annotator
tweet40894	2		gold_annotator
tweet40895	2		gold_annotator
tweet40896	2		gold_annotator
tweet40897	1		gold_annotator
tweet40898	1		gold_annotator
tweet40899	1		gold_annotator
tweet40900	1		gold_annotator
tweet40901	2		gold_annotator
tweet40902	2		gold_annotator
tweet40903	2		gold_annotator
tweet40904	1		gold_annotator
tweet40905	2		gold_annotator
tweet40906	2		gold_annotator
tweet40907	1		gold_annotator
tweet40908	2		gold_annotator
tweet40909	0		gold_annotator
tweet40910	0		gold_annotator
tweet40911	0		gold_annotator
tweet40912	1		gold_annotator
tweet40913	2		gold_annotator
tweet40914	2		gold_annotator
tweet40915	1		gold_annotator
tweet40916	1		gold_annotator
tweet40917	1		gold_annotator
tweet40918	2		gold_annotator
tweet40919	1		gold_annotator
tweet40920	0		gold_annotator
tweet40921	1		gold_annotator
tweet40922	0		gold_annotator
tweet40923	2		gold_annotator
tweet40924	1		gold_annotator
tweet40925	0		gold_annotator
tweet40926	1		gold_annotator
tweet40927	1		gold_annotator
tweet40928	2		gold_annotator
tweet40929	0		gold_annotator
tweet40930	1		gold_annotator
tweet40931	1		gold_annotator
tweet40932	2		gold_annotator
tweet40933	0		gold_annotator
tweet40934	1		gold_annotator
tweet40935	2		gold_annotator
tweet40936	1		gold_annotator
tweet40937	1		gold_annotator
tweet40938	2		gold_annotator
tweet40939	1		gold_annotator
tweet40940	1		gold_annotator
tweet40941	1		gold_annotator
tweet40942	2		gold_annotator
tweet40943	2		gold_annotator
tweet40944	1		gold_annotator
tweet40945	2		gold_annotator
tweet40946	0		gold_annotator
tweet40947	2		gold_annotator
tweet40948	2		gold_annotator
tweet40949	2		gold_annotator
tweet40950	1		gold_annotator
tweet40951	0		gold_annotator
tweet40952	1		gold_annotator
tweet40953	2		gold_annotator
tweet40954	1		gold_annotator
tweet40955	2		gold_annotator
tweet40956	2		gold_annotator
tweet40957	1		gold_annotator
tweet40958	1		gold_annotator
tweet40959	0		gold_annotator
tweet40960	1		gold_annotator
tweet40961	1		gold_annotator
tweet40962	1		gold_annotator
tweet40963	2		gold_annotator
tweet40964	1		gold_annotator
tweet40965	2		gold_annotator
tweet40966	1		gold_annotator
tweet40967	1		gold_annotator
tweet40968	2		gold_annotator
tweet40969	1		gold_annotator
tweet40970	0		gold_annotator
tweet40971	2		gold_annotator
tweet40972	2		gold_annotator
tweet40973	1		gold_annotator
tweet40974	2		gold_annotator
tweet40975	1		gold_annotator
tweet40976	1		gold_annotator
tweet40977	1		gold_annotator
tweet40978	1		gold_annotator
tweet40979	1		gold_annotator
tweet40980	1		gold_annotator
tweet40981	1		gold_annotator
tweet40982	2		gold_annotator
tweet40983	2		gold_annotator
tweet40984	1		gold_annotator
tweet40985	1		gold_annotator
tweet40986	0		gold_annotator
tweet40987	2		gold_annotator
tweet40988	1		gold_annotator
tweet40989	1		gold_annotator
tweet40990	2		gold_annotator
tweet40991	2		gold_annotator
tweet40992	2		gold_annotator
tweet40993	1		gold_annotator
tweet40994	2		gold_annotator
tweet40995	0		gold_annotator
tweet40996	2		gold_annotator
tweet40997	2		gold_annotator
tweet40998	1		gold_annotator
tweet40999	2		gold_annotator
tweet41000	2		gold_annotator
tweet41001	0		gold_annotator
tweet41002	2		gold_annotator
tweet41003	1		gold_annotator
tweet41004	2		gold_annotator
tweet41005	1		gold_annotator
tweet41006	1		gold_annotator
tweet41007	2		gold_annotator
tweet41008	2		gold_annotator
tweet41009	2		gold_annotator
tweet41010	2		gold_annotator
tweet41011	0		gold_annotator
tweet41012	1		gold_annotator
tweet41013	2		gold_annotator
tweet41014	1		gold_annotator
tweet41015	1		gold_annotator
tweet41016	0		gold_annotator
tweet41017	0		gold_annotator
tweet41018	1		gold_annotator
tweet41019	1		gold_annotator
tweet41020	1		gold_annotator
tweet41021	1		gold_annotator
tweet41022	2		gold_annotator
tweet41023	1		gold_annotator
tweet41024	1		gold_annotator
tweet41025	1		gold_annotator
tweet41026	0		gold_annotator
tweet41027	0		gold_annotator
tweet41028	2		gold_annotator
tweet41029	1		gold_annotator
tweet41030	1		gold_annotator
tweet41031	0		gold_annotator
tweet41032	0		gold_annotator
tweet41033	1		gold_annotator
tweet41034	2		gold_annotator
tweet41035	0		gold_annotator
tweet41036	2		gold_annotator
tweet41037	2		gold_annotator
tweet41038	2		gold_annotator
tweet41039	2		gold_annotator
tweet41040	1		gold_annotator
tweet41041	2		gold_annotator
tweet41042	2		gold_annotator
tweet41043	0		gold_annotator
tweet41044	0		gold_annotator
tweet41045	2		gold_annotator
tweet41046	1		gold_annotator
tweet41047	2		gold_annotator
tweet41048	0		gold_annotator
tweet41049	0		gold_annotator
tweet41050	2		gold_annotator
tweet41051	2		gold_annotator
tweet41052	2		gold_annotator
tweet41053	0		gold_annotator
tweet41054	1		gold_annotator
tweet41055	1		gold_annotator
tweet41056	0		gold_annotator
tweet41057	1		gold_annotator
tweet41058	1		gold_annotator
tweet41059	0		gold_annotator
tweet41060	1		gold_annotator
tweet41061	2		gold_annotator
tweet41062	1		gold_annotator
tweet41063	1		gold_annotator
tweet41064	2		gold_annotator
tweet41065	0		gold_annotator
tweet41066	1		gold_annotator
tweet41067	1		gold_annotator
tweet41068	2		gold_annotator
tweet41069	1		gold_annotator
tweet41070	1		gold_annotator
tweet41071	1		gold_annotator
tweet41072	1		gold_annotator
tweet41073	2		gold_annotator
tweet41074	2		gold_annotator
tweet41075	1		gold_annotator
tweet41076	2		gold_annotator
tweet41077	0		gold_annotator
tweet41078	2		gold_annotator
tweet41079	2		gold_annotator
tweet41080	2		gold_annotator
tweet41081	2		gold_annotator
tweet41082	2		gold_annotator
tweet41083	2		gold_annotator
tweet41084	0		gold_annotator
tweet41085	2		gold_annotator
tweet41086	1		gold_annotator
tweet41087	2		gold_annotator
tweet41088	1		gold_annotator
tweet41089	0		gold_annotator
tweet41090	2		gold_annotator
tweet41091	2		gold_annotator
tweet41092	1		gold_annotator
